2.281512,2.760121,4.525160
2.525204,2.825314,4.530308
2.533865,3.061130,4.800015
3.883784,2.694788,4.732173
3.509479,3.274464,4.652236
2.574077,2.861395,4.716203
3.217755,2.870272,4.727305
3.907967,3.029203,4.937202
3.334649,2.788061,4.824247
3.148660,2.540595,4.952872
3.197798,2.405628,4.622479
2.915895,2.587769,5.186120
2.642731,2.627411,4.852391
3.059626,2.658020,4.924378
3.619617,2.660925,5.136056
3.928250,2.786027,5.250236
3.337982,2.436513,5.138847
3.937799,2.528974,4.707534
2.285668,2.677450,5.063836
3.037212,2.990737,5.107867
1.956096,2.959644,4.750652
2.579562,2.681994,4.797094
3.377446,3.174410,4.661679
3.835573,3.342112,5.003834
1.721333,2.553044,4.445867
2.612850,2.219106,4.780866
3.371754,2.897542,4.483240
2.424654,2.744342,5.108655
3.392441,2.732867,4.742942
3.863219,2.627334,4.527553
3.215214,3.220355,4.767797
2.339400,2.352854,4.997450
2.901404,2.870429,4.682420
3.426242,2.260161,4.825039
2.892372,2.328450,4.723526
1.912628,2.775178,4.901553
3.537791,2.442375,4.844867
1.872317,2.729339,4.838385
3.190858,2.960394,4.631978
2.423023,2.760200,4.993400
3.923014,2.914039,4.997767
2.870820,2.489390,4.649286
2.239392,2.682906,4.791725
2.525014,2.723782,5.075110
2.471736,2.842838,4.702481
3.908821,2.208985,4.855291
3.595731,2.811245,4.896335
2.632425,2.773335,4.977488
2.876529,2.514233,4.816644
3.971476,3.062224,5.040779
3.859501,2.904245,4.329048
3.050293,2.828098,4.433286
2.551568,2.315147,4.800600
2.988997,2.872820,4.891221
3.198557,2.276235,4.456891
1.752640,2.678539,4.776315
3.036346,2.976185,4.761810
2.713095,2.818857,4.572218
3.672136,2.682676,4.741567
2.363033,3.126773,4.618966
3.139972,2.959589,4.753663
3.078950,3.048668,5.174777
2.978595,2.852637,4.626564
2.250529,2.373163,4.877527
3.033958,2.648487,4.518965
3.029954,3.047407,4.803227
3.246856,2.872156,4.861015
3.095215,2.865699,4.699405
3.252051,2.550682,4.993516
3.532777,2.620080,4.601072
2.626831,2.737928,4.779923
3.825664,2.950038,4.803858
2.642885,3.574673,5.157436
2.298652,2.370570,4.785546
2.008418,2.885434,4.860765
2.511644,2.706626,5.032502
3.889814,2.953946,4.959671
3.364837,2.208909,4.867696
3.576864,2.907499,4.819044
2.769286,2.662740,4.934708
3.016866,2.946243,4.929075
2.212899,2.740278,4.826489
2.677925,2.884284,4.936998
3.283507,3.407756,4.824194
1.409870,3.161120,4.700189
2.280927,2.768916,4.718936
3.318905,2.545276,4.592720
3.539958,2.855447,4.936573
3.839288,2.764844,4.706937
3.914201,3.144393,4.398777
3.240985,2.597955,4.477816
3.035887,3.039770,4.898151
3.456560,2.541092,4.721737
4.008449,2.854221,4.955291
2.237949,2.227969,4.399339
2.704013,2.883891,4.965923
3.862420,2.470396,5.131439
2.574687,3.031828,4.806194
3.108970,3.195987,4.667242
2.905618,2.854584,4.728299
3.044429,2.998830,4.726396
2.513249,2.404979,4.603221
2.692011,3.259011,5.032602
2.098212,2.683496,4.862027
1.944656,3.033932,4.770426
3.646127,2.138353,4.769177
2.713438,2.679558,4.658120
3.194700,2.571891,5.019825
2.491022,2.614464,4.583489
3.956968,3.004571,4.964564
2.345736,3.146623,4.744928
3.134211,2.667044,4.219636
3.544645,3.040727,4.838596
3.479116,2.858411,4.427017
2.354528,3.160969,4.969251
4.043370,2.793966,5.013760
3.311190,2.927888,4.770819
3.172469,3.199332,4.712271
2.122646,2.800986,4.974564
2.320821,2.698684,5.190586
3.327646,2.472821,4.627734
3.532588,2.800812,4.638069
3.046486,3.013054,4.770719
3.627138,2.766262,4.709681
3.128982,2.324838,5.169791
2.646102,2.913159,5.140851
3.188435,2.727671,4.819567
2.245724,2.655238,5.036944
3.532777,2.708354,5.014540
3.391547,2.738594,4.537691
3.942985,2.544385,4.825743
2.134705,3.171609,4.542219
1.716120,2.711498,4.732980
2.627588,3.052484,5.065085
2.285107,2.519509,1.928767
4.999264,3.062179,2.245249
4.047492,2.775040,2.350544
3.215844,2.755820,2.318359
1.291060,2.548795,2.327105
1.626053,2.993428,2.228226
1.580304,2.772079,2.261189
4.416687,2.938277,1.727854
3.305132,2.491515,1.998748
3.625635,2.905717,2.512183
1.127616,2.578076,2.426741
5.151774,2.556012,1.725807
4.823652,3.027287,2.162555
1.469048,2.648806,2.020332
1.944924,2.697029,1.934677
1.813826,2.890604,2.132858
2.180441,2.666134,1.917471
3.350509,3.074980,2.091689
3.103157,2.037941,2.358922
1.646927,2.706476,1.886390
3.346512,3.182979,2.080521
1.560296,2.664442,2.242281
1.978964,2.986998,1.782895
2.432981,2.583583,2.018089
2.793012,2.535643,2.116944
4.328952,2.796179,2.188589
1.326240,2.758810,1.914713
3.071419,2.863280,2.253590
3.257613,2.658360,2.286573
1.251999,2.822261,2.462397
3.202989,2.878932,2.236583
1.335185,2.820280,1.953566
1.412139,3.173887,2.167913
4.906218,2.634902,2.148386
4.712936,2.679297,1.805353
4.565597,2.876214,2.330738
1.874023,2.874952,1.719941
0.951633,2.667301,2.042267
3.853404,2.536431,2.547789
3.141007,2.383712,1.850843
1.442075,3.232818,2.084991
2.912771,2.876240,1.953455
1.196802,2.451388,2.825657
4.455194,2.493034,2.126866
2.249673,2.665101,2.352139
3.707876,2.944826,2.190575
2.195880,2.389137,2.110591
2.909798,2.831286,2.005507
2.983152,2.920033,2.274700
1.880671,2.184888,2.309185
5.403289,2.638822,2.397100
4.242839,2.467866,2.327304
5.021734,2.415252,1.955495
4.801771,2.973461,2.278057
3.379611,3.020913,2.179052
4.807234,2.649037,2.366997
1.228663,2.956917,2.233997
1.711691,2.606890,1.871847
0.859482,2.614422,2.297787
2.201888,2.974792,1.744566
2.483989,2.242594,1.964079
2.188017,3.009517,2.073680
4.613634,3.242727,2.353875
2.588247,2.665463,1.542875
1.810372,2.524146,1.925881
3.554351,2.909395,2.395687
1.425266,2.538347,1.914712
4.249292,2.734707,2.339287
1.499372,2.618604,2.236736
5.386355,2.646327,2.217726
4.203154,3.020296,2.579371
1.721009,2.288796,2.073467
1.278141,2.707937,2.524352
4.098446,2.794824,2.394952
3.882966,3.182724,2.435408
4.114274,2.938564,2.270058
3.828097,2.705600,2.430354
1.185488,2.401785,2.434135
2.421095,3.103870,2.190322
1.010676,2.746086,2.186592
4.881739,2.186303,2.609044
3.440254,2.513402,2.274211
2.110787,2.941589,1.611092
1.343061,2.877774,2.175626
2.595134,2.853161,1.981211
2.386117,2.464636,2.184420
3.536690,2.398984,2.374867
3.578181,2.872134,2.307425
4.658709,2.715447,1.876273
3.108258,2.828951,2.341918
1.291996,3.026369,2.164602
4.098914,3.186631,2.514253
4.164291,2.794070,2.544111
3.085934,2.496105,2.137801
4.581043,2.872866,2.173658
2.794054,3.151364,1.839131
3.213545,2.665582,2.445076
2.663140,3.045964,1.977171
1.179207,2.504895,1.958783
1.370998,2.747366,2.018674
0.936479,3.069840,2.500850
3.430253,2.922555,2.103784
2.024259,2.908553,1.866232
3.096039,3.309139,1.814671
4.878980,3.229428,2.071751
2.007222,2.461977,1.836023
2.830395,3.088303,2.132212
4.520534,2.939582,2.662869
1.701417,2.818871,2.053849
1.407856,3.076462,1.981673
1.757219,2.590864,1.559855
1.736987,2.775319,2.207061
4.559301,2.868140,2.501769
4.447638,3.049102,2.366932
3.553400,2.803235,2.326036
4.796490,3.045177,1.925868
4.382142,2.484070,2.653396
1.526299,2.519009,2.220703
5.025393,2.674452,2.206437
3.241273,3.224176,1.978652
4.393530,2.811264,2.094298
4.621026,2.974148,2.272031
2.244250,3.012858,1.950841
1.261484,2.646979,2.277987
1.822707,3.056093,1.986329
2.740202,3.465514,2.120741
4.533950,2.770694,2.217593
4.557588,2.641543,1.850323
0.725994,2.813587,2.474107
3.029232,3.009369,1.802228
2.630052,2.885135,1.947385
1.926253,2.916553,1.886351
1.430937,2.725392,1.829906
2.191263,2.939912,1.923405
4.945919,2.784575,1.937816
2.399897,2.845666,1.896086
3.132995,2.832047,2.308397
3.511482,2.628238,2.574521
2.502640,2.502672,2.028163
4.946477,2.939580,2.169845
4.805364,3.223236,1.874080
1.974926,3.057163,1.693188
2.969089,3.083563,2.304314
1.995432,2.510241,2.068010
2.199047,2.502651,1.665655
1.221339,3.036691,2.318332
3.504374,2.587605,1.864796
2.968859,2.691546,2.028091
0.999761,2.383976,2.248017
2.117950,3.165364,2.155546
4.558522,2.436863,2.234710
1.930759,2.666915,1.589042
1.350378,2.850069,2.270351
3.168237,2.941840,2.124108
4.969684,2.687443,2.050049
1.824879,2.566263,2.003372
3.694588,2.624481,2.481366
4.504676,2.727003,2.283418
1.974333,2.451936,1.779233
4.093011,2.977693,2.219423
2.468055,2.704357,1.734314
3.632255,2.951765,2.327050
3.338570,2.406258,2.617224
3.267611,2.779390,2.290576
1.347109,2.678222,2.364338
4.358279,2.920801,2.299250
2.031505,2.950888,2.215199
1.492837,2.230107,1.692817
1.161398,2.705456,2.412469
3.337137,2.341909,1.889165
3.681883,2.870249,2.329914
0.757222,2.629099,2.669854
3.136579,2.417946,2.110196
1.489532,3.139461,2.033110
3.135589,2.553455,2.447780
1.541951,2.863341,1.871560
3.805405,2.509944,2.007525
2.576802,3.017671,1.787174
5.151593,2.932869,2.148614
1.476746,2.742670,2.134347
2.226592,2.758829,1.624276
1.216654,2.381683,2.642178
4.875103,2.577493,1.892407
4.757164,2.628659,2.237462
1.668949,2.858635,1.872217
3.392975,3.115974,2.075252
4.561670,3.072499,2.133412
3.041118,2.838427,2.240279
3.101014,2.980936,2.487518
1.709536,2.489456,2.152684
1.706586,2.708697,2.054385
4.665158,2.729893,2.285127
4.428888,2.775340,1.949553
3.471645,2.706952,2.367730
2.271126,2.358163,1.938965
2.370282,2.525822,2.256823
4.099186,2.699527,2.754031
5.057996,2.903212,2.226238
4.463143,2.743886,2.136149
4.351677,2.756752,2.491595
3.525323,2.746252,2.161522
1.232472,2.498912,2.499158
1.339328,2.639791,2.331448
4.633811,2.613095,2.126083
3.409959,2.824258,2.415179
0.742803,2.886376,2.488031
1.502406,2.938609,2.177768
3.856384,2.797366,2.655044
1.192985,2.463417,2.497396
1.559310,3.080502,2.097764
3.125042,3.150800,2.151741
3.862913,2.857383,2.773798
3.378954,2.386175,2.672745
1.666915,3.301620,2.199355
3.818927,2.500677,2.467104
1.816705,2.885819,2.313944
2.022964,3.074934,1.986684
4.372370,2.740499,2.051571
3.474708,2.705235,2.322964
4.745301,2.617320,2.478019
3.604961,2.592178,1.874216
3.273118,2.727564,2.013578
1.031573,2.401319,2.231946
2.677346,2.658673,2.153153
1.682291,2.682414,1.952728
1.956909,2.647081,2.197773
4.971839,2.514744,2.009133
2.632961,2.897014,1.640146
4.669183,2.727680,2.173064
3.708914,2.804764,2.327172
4.414768,2.930730,2.432347
2.688385,2.463766,1.786291
3.524340,2.939278,2.186742
3.203198,3.010597,1.838087
1.654944,2.766869,1.727556
3.828275,2.759903,2.450905
1.650073,3.176484,1.893607
1.131458,2.672793,2.243775
3.581592,2.466070,2.176365
1.731163,2.918090,2.256149
4.999501,2.793163,1.754202
5.152776,2.928238,2.356525
4.673526,2.560477,1.909603
2.223280,2.976243,2.156712
1.054898,2.988313,2.692637
4.698709,3.167829,2.495386
2.793280,2.416314,2.080859
4.823700,2.684376,2.279907
5.127237,2.830592,1.776878
4.314804,2.578912,2.141195
1.933391,2.751321,2.035261
2.918645,2.756689,1.792978
4.706872,2.924216,2.551223
2.193462,3.284265,1.956065
1.806960,2.874786,2.128636
3.392010,3.108482,2.332785
4.785683,3.034190,1.643568
3.438233,2.851541,2.450304
3.369601,2.671355,2.326510
1.219635,2.831395,2.463051
3.630052,3.289651,2.346905
5.021754,2.496327,1.872827
1.471234,3.156326,2.059922
3.258267,2.721366,2.077798
4.682373,2.725314,2.108756
3.781644,2.766063,2.353747
3.625771,2.879223,2.580850
3.813006,3.050400,2.573028
2.423991,2.526145,1.881487
2.112737,3.035751,2.128441
4.314149,2.531711,2.458441
4.638592,2.880050,2.310038
4.351671,2.544046,2.268807
4.804455,2.606376,2.134765
3.205055,2.745020,2.320847
2.974739,3.051848,1.974342
4.178645,2.780170,2.326102
3.429344,2.709933,2.430898
3.728550,2.803830,2.115266
4.453325,2.517625,2.671900
4.481256,2.265537,2.293984
2.326158,2.479240,1.508867
2.900034,3.019069,1.347324
1.281006,2.855663,2.175047
3.174644,2.513460,2.003863
0.831576,2.848917,2.011317
2.992043,3.163082,1.722153
2.984093,2.908309,2.266398
1.845625,2.981470,2.144579
3.364247,2.418017,2.169338
1.207645,2.767671,2.577789
0.872158,2.341489,2.413462
4.367956,2.478087,1.945517
2.492697,2.747735,1.950607
1.485737,2.476232,2.442458
2.847783,2.611110,1.786500
4.106103,2.367003,2.554304
1.717119,2.515660,1.815768
3.351791,2.401320,2.389741
1.147370,2.935389,1.951590
1.070913,3.236733,2.263425
2.873508,2.829839,2.043108
2.995990,2.537160,2.709644
3.411077,2.261631,2.639290
4.127482,2.812584,2.284226
5.056344,2.649124,1.620928
3.450592,2.456748,2.408458
2.400211,2.608331,2.044323
4.242502,2.183579,2.266063
1.989032,2.580064,1.871256
3.085446,2.775005,1.793134
1.463919,2.976646,1.795489
1.214141,2.825139,2.403515
5.059337,2.716651,2.098606
4.195298,3.077826,2.664279
3.523358,2.413784,2.305386
2.773769,2.424759,1.989611
1.774839,2.804157,1.764812
1.756026,2.898388,2.316826
1.913003,2.749548,2.178044
3.572616,2.763197,2.388054
3.858060,2.831082,2.165840
3.490001,2.604500,2.290419
1.723674,2.564905,1.834373
4.876900,2.588945,1.757070
4.175698,2.818043,2.669319
3.247786,3.031952,2.464389
3.313443,2.385885,2.466177
2.890373,2.780735,2.203557
1.787714,2.532122,1.980577
2.264838,2.644321,2.093681
4.307025,2.535975,2.387679
1.144243,2.951851,2.541281
1.373194,2.908251,2.324066
1.009898,2.590890,1.928855
1.287820,2.823988,2.520493
4.489045,2.789928,2.521276
4.058104,2.678692,2.487577
3.191111,2.260352,1.964142
1.651652,2.904514,2.336766
2.720009,2.865607,1.944105
3.032999,2.373634,1.822273
1.192232,2.784451,2.038718
2.870711,2.676938,1.738622
2.452908,2.769800,1.741380
3.461988,2.675143,2.648985
3.658626,3.001007,2.312208
1.511578,2.637359,2.356173
2.620968,2.937195,1.970521
3.326608,2.398467,2.446658
3.198019,2.739378,1.766696
4.529666,3.081349,2.595601
3.301323,2.720972,2.302515
1.846830,2.929861,1.956879
1.409368,2.781059,2.069902
3.300640,2.907088,2.426787
1.155044,2.901248,2.455787
3.351206,2.591656,2.265337
4.987996,2.771605,1.878575
3.141966,2.175265,2.628040
2.830516,2.339839,1.810780
3.354967,3.019527,2.067603
2.942486,2.625815,2.163774
3.156703,2.391358,2.115290
4.623425,2.804516,2.358636
2.300082,2.361825,1.752883
4.800252,2.709527,1.999381
4.796485,2.654167,2.186954
1.826289,2.525124,2.231685
1.304076,3.073679,2.276784
1.469801,2.818025,2.238054
1.148143,3.030164,2.162601
1.660806,2.474314,2.132418
3.630549,2.797437,2.740096
0.928031,2.734944,1.888237
2.127229,2.692027,2.162650
4.560222,2.861962,2.373469
1.032290,2.612700,2.458305
4.141180,2.982251,2.282151
2.189722,2.803147,1.965776
1.487641,2.902202,2.137545
3.805669,2.743549,2.206774
3.680602,3.103751,2.337693
4.965910,2.661940,2.458915
4.118061,2.454483,2.828450
4.600382,2.766895,2.480786
1.870640,2.851416,1.433454
1.413462,2.996389,2.060622
4.222305,2.583436,2.802469
4.651931,2.804065,2.248076
5.174366,3.083771,2.169005
3.196454,2.398960,1.748317
2.333771,2.803617,1.873826
4.270343,2.733149,2.632525
1.979198,2.825654,1.975725
4.693057,2.513298,2.296005
4.318962,2.516914,2.296571
2.707597,2.669355,1.829163
4.463907,2.797762,2.566699
4.350686,2.692943,2.015248
1.472846,2.684760,2.363984
4.659978,2.449770,2.548024
2.766664,2.851605,1.973265
4.411508,2.592188,2.131110
2.241353,3.116689,1.936641
4.705743,2.605602,2.263164
3.094134,2.606158,1.793819
0.948083,2.511063,1.876742
4.794422,2.824908,1.818856
1.514906,2.510597,2.207662
2.416133,2.562294,1.537387
4.897094,2.800174,1.740487
4.926391,2.858995,1.642481
3.418137,2.689090,2.156424
3.692393,2.980019,2.350612
2.797836,2.787443,1.972247
2.110331,2.627268,1.451409
2.435686,2.557543,1.752373
3.770820,2.820406,1.845518
4.277062,2.408664,2.529616
4.385170,2.707158,2.257909
3.977645,2.421602,2.442805
1.567095,2.643741,2.480962
2.899871,2.801751,1.965474
1.289609,2.822998,2.093981
3.052805,2.987034,2.653325
2.692683,2.966096,2.367526
4.643066,2.918329,2.036365
2.385897,2.375639,1.794263
1.741894,2.821985,2.178031
1.178031,2.876284,2.229450
4.248361,2.869988,2.354864
3.496742,2.986243,2.367178
1.437600,2.868888,2.392037
1.380220,3.284252,2.373120
4.016629,2.816129,2.087158
1.565868,2.719791,2.300227
4.520137,2.601197,2.345941
3.677405,3.025558,2.440797
1.256318,2.392087,2.348067
1.381393,2.854541,2.082225
4.635661,2.895971,2.282524
2.379713,3.198839,1.899333
2.561655,2.837315,1.559482
4.631577,2.565099,2.161765
5.033282,2.274570,1.756016
4.950212,2.688324,2.083756
4.135109,3.103386,2.382437
2.550234,2.369426,1.870770
1.462710,2.911940,1.992363
4.254528,2.724465,2.502110
3.215782,3.091693,2.028214
3.116934,2.977380,1.664964
4.501189,2.464254,2.274639
1.168088,2.724029,2.328338
3.010922,2.621376,1.850858
1.181902,2.599379,2.359957
2.999600,2.833733,2.023034
1.098624,2.684539,2.342188
1.172687,2.608383,2.300364
1.188392,3.228241,2.479221
3.255174,3.211681,2.333977
4.238789,2.712373,2.625447
3.369157,2.621858,2.004729
4.587492,2.847919,2.146709
2.718659,2.577060,1.612185
1.829368,2.928039,1.807889
4.635644,2.304600,2.278675
1.662301,2.947116,2.176984
4.783599,2.746179,1.919987
0.783090,2.442386,2.463094
4.968158,3.011724,1.957162
1.387239,2.967436,2.507090
4.317695,2.076592,2.224948
2.841027,2.724203,2.070767
5.293995,3.014984,2.006757
1.475705,2.639026,2.217122
3.415580,2.673305,2.245943
4.591817,2.603199,2.057206
3.448028,2.584111,2.002189
3.598122,2.704947,2.361438
3.529684,2.820382,2.696020
2.897490,3.047093,1.968306
3.190731,2.761160,2.422540
3.751899,2.528222,2.404091
4.438965,3.021963,2.344304
0.794829,2.700717,2.249517
1.806860,3.008816,2.137808
4.817615,2.835463,2.077549
4.670275,2.469796,2.391564
2.970391,2.721868,1.832164
3.310785,2.566385,2.000993
1.596041,2.760750,2.024877
1.517725,2.489509,1.927159
2.845614,2.684866,2.441882
2.636758,2.951118,2.045203
3.089035,2.544167,2.016945
1.588074,2.823350,2.050909
4.830901,2.942649,2.062582
5.004705,2.538156,2.123542
3.608609,2.882504,2.588368
3.021749,2.768394,2.265606
1.899088,2.709806,1.972309
4.848176,3.099104,2.410368
3.764424,2.385599,2.451050
1.568803,2.618949,2.162254
4.805296,2.864688,2.142005
4.220494,2.655593,2.577416
4.906217,2.919300,2.435081
3.729337,2.724654,2.813774
3.390007,2.482712,2.055218
2.872970,3.050624,1.703822
4.764279,2.657056,2.139718
4.375658,3.005606,2.399374
1.135766,2.770013,2.335301
0.977208,2.874505,2.343568
2.920112,2.698882,2.033273
4.500464,2.514956,2.313682
5.152050,2.592208,2.111697
2.004194,3.073717,2.445135
3.364146,3.039853,2.114751
2.780740,2.698095,1.912098
5.166417,2.541941,1.980030
4.546754,2.473436,2.307348
4.172195,3.111610,2.278517
2.847975,2.472505,1.971384
2.908186,2.714900,1.775202
1.749683,3.110104,1.783357
1.260986,2.529183,2.404027
4.767208,2.746318,1.836544
4.320881,3.198716,2.721969
5.365281,2.875638,1.604364
4.520087,2.524502,1.927007
3.465977,2.680719,2.229795
4.091444,2.676779,2.450591
4.966977,2.995449,1.858565
4.680715,2.955420,2.033458
1.672045,2.709124,1.930158
3.212769,2.976940,1.886420
1.476053,2.897138,2.057362
4.672596,2.969548,2.216784
3.478558,3.186122,2.172927
2.104250,2.742776,1.810110
3.243733,2.717643,2.303661
3.501256,2.593081,2.065419
2.393099,2.669522,1.461909
1.235894,2.384662,2.519611
3.633446,2.836205,2.104445
3.343544,2.963774,1.717352
4.142644,2.632158,2.522510
2.968587,2.613310,1.997268
4.580304,2.794935,2.088542
3.395818,2.747783,2.008038
3.385554,3.158231,2.365140
4.367341,2.442968,2.360539
2.733986,2.762819,1.986868
1.349285,3.120193,2.502713
1.263991,2.921984,2.406129
4.357599,2.833975,2.473985
3.352172,2.409388,2.291527
3.943263,3.086384,2.561222
1.613344,2.458179,1.943529
1.438222,2.462527,2.312944
1.475943,2.561157,2.375815
2.344010,2.726314,1.643649
3.331699,2.737808,2.292217
2.768498,2.702942,1.520165
2.979044,2.506299,1.739793
4.489009,2.988450,2.098738
2.032457,3.060222,1.520444
3.114433,2.750251,2.282033
4.685907,2.680120,2.362097
2.640941,2.747498,1.925541
3.338559,2.650038,2.088235
4.786159,2.704855,2.406841
4.779547,2.688871,1.840728
1.601823,2.781532,2.538467
4.512986,2.856479,2.413653
3.142471,2.714042,1.869349
1.588952,2.977919,2.257640
2.834609,2.333648,1.508453
4.738644,2.921598,2.317987
3.158761,2.812559,1.983982
2.065920,3.005804,1.868307
3.026796,2.658224,2.161300
1.696352,2.924974,1.969255
1.299708,2.798583,2.165442
1.850117,2.707047,2.221415
1.418599,2.645650,2.294090
1.630716,2.706353,1.934899
2.006846,2.814471,2.324372
3.152106,2.846057,2.321598
1.724817,2.231760,2.135276
2.108314,2.824954,1.601208
4.517611,2.516712,1.946909
2.873176,2.648998,1.661718
3.781189,2.376495,2.361064
1.753243,2.625359,1.955328
1.705739,2.865724,1.848253
1.161823,2.220415,2.292082
1.599763,2.643854,2.035448
1.656561,2.542582,2.129247
1.396756,2.749788,2.211885
1.598596,2.360155,2.246562
1.509701,2.479656,1.723992
3.027768,3.059432,2.026548
1.495590,2.420801,2.409228
2.702192,2.766090,1.897313
2.923564,2.813374,2.069087
3.798916,2.833129,2.661542
0.901941,2.964468,2.520980
4.511710,2.376063,2.925852
3.173088,2.406774,2.369261
1.757511,2.703213,2.240366
4.836995,2.654563,2.134907
4.871123,2.605450,2.317317
1.523739,2.741518,2.391087
1.974581,2.733023,1.932350
4.411528,3.160681,2.633436
3.866281,2.658678,2.299272
1.575708,2.974969,2.230877
1.688362,2.563268,1.856471
2.741301,2.168823,2.073586
3.104359,3.218207,2.008812
2.984201,2.774732,2.559184
2.736996,2.849501,1.850860
2.826483,2.380791,2.197638
3.923816,2.664746,2.217574
0.877430,2.776190,2.610826
1.808745,2.392675,2.135396
4.199060,2.687107,2.376396
4.787288,3.176303,2.056438
2.813290,2.628465,2.260303
3.139891,2.471850,2.338517
1.518551,2.702836,2.254907
2.614412,2.970371,1.925351
3.052971,2.976449,2.148668
1.992055,2.998737,1.955042
2.056509,3.055534,1.850335
2.577176,2.821626,1.948825
1.031509,2.570944,2.802902
2.327113,2.400562,1.953359
1.740729,2.969222,2.072937
2.411818,2.891199,1.817754
1.658933,2.570750,2.245318
4.733479,2.661303,2.171216
3.201496,2.828166,2.057581
3.351668,2.574257,2.383003
4.371243,2.662105,1.891132
3.356172,2.946146,2.164301
1.732063,2.408969,2.661237
2.959974,2.732101,1.894441
3.301305,2.762140,2.213466
4.294301,2.545980,2.337394
2.718330,3.045967,1.817220
1.656558,2.952795,1.872320
2.184741,3.323174,1.958822
2.631248,3.132575,1.769100
3.528414,2.343157,2.384245
3.350228,2.931909,2.426778
2.297964,2.629620,2.193579
4.925430,2.980085,1.972430
3.192209,2.932576,2.174980
1.570851,2.748759,1.595956
1.266357,2.610250,2.378865
1.412019,2.825212,2.437346
1.980603,2.525223,2.007922
1.264196,2.799064,1.970574
1.782703,3.383849,2.193036
1.565114,2.585568,1.930461
1.623171,2.676254,2.167401
4.440141,2.508584,2.286578
1.126119,2.964246,2.022539
3.469771,2.444754,2.080341
2.819579,2.832038,1.936732
5.057313,2.835827,2.151997
1.393188,2.654567,2.705611
2.891899,2.344681,1.904817
4.834819,2.528689,1.772389
4.515483,3.120242,2.333090
3.949987,2.877141,2.527552
1.792284,3.061193,1.785177
1.504490,2.807056,2.068760
3.208334,2.676886,2.383080
5.022269,2.671540,2.010626
3.418721,2.533822,2.036859
3.484059,2.600917,2.215875
1.979065,2.492688,1.809979
4.272327,2.707500,2.653322
1.688703,2.873126,2.094038
2.360267,2.844974,1.839153
2.807063,2.606678,2.037619
3.059948,2.404564,2.313993
1.562830,2.647548,2.191983
1.498998,2.972178,2.280641
3.407756,2.456184,2.219891
2.300787,2.706906,1.835730
3.173247,2.638529,2.117073
1.648376,2.926458,2.309478
2.779795,2.818393,1.996917
3.231162,2.602004,2.323684
1.470013,2.790232,2.252012
2.137841,3.089252,1.730602
1.828933,2.255147,1.995049
1.136029,2.715941,2.274819
4.824911,2.739709,2.210982
2.385592,2.749963,1.943504
4.442732,2.533385,2.132634
1.925699,2.274050,1.764447
3.872423,3.026784,2.500831
4.450840,2.837401,2.148203
3.447529,2.872838,2.275533
2.912528,2.866490,1.826653
2.604331,2.484248,1.927739
2.158473,2.363828,1.667371
4.730918,2.352425,2.112090
4.741344,2.850328,2.592141
5.155032,3.142644,2.041703
1.468353,3.076290,2.134012
3.672937,2.610198,2.238766
4.616275,2.949325,2.058755
1.345967,2.924698,2.296515
1.058302,3.144685,2.010460
4.548345,2.646746,2.478282
2.883085,2.686575,2.266458
4.509539,2.538842,2.073202
1.735054,2.539009,2.490870
4.267788,2.527159,2.513949
1.363288,2.380609,2.283743
1.343356,2.378228,2.510667
1.300732,2.910546,2.149610
3.877828,2.683442,2.404045
3.638430,2.709626,2.314950
3.255145,2.841029,1.840211
2.217870,2.678940,2.019925
4.329177,2.947403,2.141709
2.657378,3.268385,1.787225
4.568981,2.779754,2.280119
3.317278,2.693116,2.219930
2.731513,2.441898,2.173044
2.563882,2.578487,1.765141
2.114406,2.390078,1.962524
4.126824,2.502046,2.515869
3.000035,2.352675,2.643612
1.683081,2.367685,1.837424
4.443266,3.055890,2.216367
2.716730,2.715145,1.803585
3.097374,2.557243,2.328626
4.783763,3.005584,2.238732
3.593099,2.875607,2.387374
1.679778,2.561074,2.055351
4.575885,2.873648,1.704178
3.520285,2.608114,2.549106
2.095216,2.631932,2.043327
1.784127,2.822712,2.220034
4.427452,2.719983,2.300650
3.658709,2.357053,2.223479
3.232124,3.036516,2.412775
4.920017,2.796752,2.422897
4.205655,2.717279,2.725453
1.786283,2.594806,2.093563
1.775990,2.566029,1.634196
1.674025,2.577312,1.882815
4.136976,2.778560,2.324319
1.376688,2.525496,2.226836
3.293253,3.371678,2.279025
4.167481,2.459338,2.367812
4.677812,2.543430,1.862650
2.127655,3.041209,2.097333
4.284583,2.974362,2.065966
1.704203,2.587167,2.428406
4.197879,2.772879,2.252157
1.643595,3.086456,2.219395
2.579290,2.885772,1.871744
4.205837,2.589258,2.051581
1.436176,2.936946,2.198852
1.665331,2.682921,1.844992
3.983138,2.546949,2.629836
3.622882,2.552731,2.147191
3.422694,2.846878,2.246463
3.607682,2.699334,2.657685
3.151462,3.058768,1.944581
2.119191,3.420338,2.072859
1.921733,2.784925,1.931031
1.545140,3.181332,2.220220
4.580940,2.627442,1.956262
3.251491,2.869395,2.472766
3.137912,2.312225,1.505696
2.882362,2.672032,2.014795
4.984787,3.296238,2.100948
1.509487,2.460184,2.161943
3.310783,3.118363,2.101539
2.975975,2.489169,1.631145
3.152835,2.315706,2.358672
0.992208,2.610851,2.215834
3.970773,3.098443,2.004559
4.708075,2.245562,2.284077
3.262750,2.645899,2.124444
4.062261,2.975995,2.412171
