2.017009,2.935716,2.104903
1.984462,2.835787,2.277680
2.062814,2.901956,1.940488
1.943213,3.004670,2.135785
2.098930,3.135848,2.284920
2.013974,2.795223,1.745096
1.974742,2.823971,2.185682
1.976914,2.825816,1.859216
1.859005,2.946373,2.382511
1.985371,2.925048,2.266996
1.878366,2.931899,2.012050
2.129724,2.900588,2.166890
1.882610,2.984934,2.433828
1.848813,2.828916,2.154861
2.117961,2.796949,1.694165
2.203878,2.995958,1.856676
1.908865,3.118110,2.334287
2.140796,2.857467,2.128564
1.980361,3.054121,1.983739
1.879130,3.037427,2.107460
2.206770,2.786160,2.104896
1.861638,2.888992,1.890330
1.926855,2.673451,2.215200
2.107488,2.630350,2.310193
2.374612,2.897792,2.012942
2.423650,2.694047,2.111124
2.026943,3.094665,2.161068
1.925205,2.751216,2.054833
1.848961,2.902069,2.020476
1.775894,3.084168,2.029453
1.809779,2.871658,2.113359
1.738030,2.947645,1.945028
2.256654,2.977493,2.041116
1.888225,2.884155,2.192019
1.996176,2.868327,2.107855
1.909421,2.850421,1.785229
2.146059,2.947723,1.981079
2.284810,2.916956,1.940675
2.128511,2.964612,2.154282
1.936137,2.973480,2.054830
2.083391,2.621165,2.028012
2.258323,2.792848,2.001516
1.932806,2.726688,1.759849
1.965412,2.930289,2.082214
1.978268,2.917367,2.242515
1.971433,2.825800,2.045919
2.086902,3.124717,1.992866
2.014840,2.964668,1.937199
2.003063,2.695064,1.819728
2.055012,2.858335,2.114426
1.997316,2.770457,2.076295
1.815035,3.126564,1.878687
1.970632,2.762578,2.166644
1.950285,2.842120,2.208060
2.004415,2.998418,1.931880
1.789277,2.938003,2.030251
2.093965,2.910937,2.107838
1.756493,3.207189,2.051440
2.104638,2.799511,2.121277
1.804573,2.993736,2.020678
2.004379,3.031623,1.888192
1.897326,2.996527,2.386805
1.979288,3.017599,2.055025
2.291337,2.667847,2.084263
1.756168,2.554945,2.113688
2.020925,2.889206,2.052139
2.464745,2.894207,2.143586
1.902595,2.978219,2.030331
1.938422,3.207770,2.241643
2.020512,2.590304,2.009913
2.405454,2.902338,2.228546
2.216291,2.970783,1.935789
1.634703,3.041563,1.938848
2.026423,2.752467,2.020274
2.005058,2.981230,1.891836
2.179537,2.852408,1.806888
1.983646,2.948099,2.081145
2.204320,2.908477,2.038113
1.834522,3.068028,2.082701
1.936996,2.660245,2.270716
1.815848,2.858255,2.106805
1.820516,2.723921,1.733460
2.108150,2.867171,2.490142
1.850847,2.811732,1.965241
2.036470,2.880420,2.140899
1.853212,2.744713,1.778316
1.666464,2.875243,2.001900
1.905284,3.140465,2.230251
1.949780,2.685867,1.960039
1.910027,2.857386,1.939386
1.901981,2.898976,1.947712
2.031248,3.012013,1.905445
2.190660,2.811950,1.798371
2.057117,2.837349,2.088234
1.639450,3.169829,2.139883
1.774929,2.740145,2.288878
1.889393,2.837835,1.697129
1.947383,2.929806,2.143360
1.790138,2.736922,2.102679
2.151010,2.730293,2.196261
2.005631,3.130738,2.022500
1.621658,2.945173,2.191054
1.865938,2.910774,2.004611
1.565073,3.220672,1.894824
2.075860,2.957966,2.217672
2.060908,2.936733,1.894001
2.119678,2.691957,2.123911
1.835143,3.161817,2.050221
2.096619,2.987273,1.762168
1.870891,3.076834,2.049022
2.177148,3.037468,1.878018
1.880590,2.993416,1.674915
2.251016,3.045241,2.205076
1.762909,3.166665,2.354745
1.801868,3.096691,2.019186
1.768335,3.055915,2.143058
1.909831,3.157870,1.767003
1.775787,3.004474,2.019824
1.892514,3.106424,2.094649
2.128721,2.967516,2.104401
1.933152,3.295060,1.891131
2.315795,2.993221,1.805685
2.205212,3.007874,2.138680
2.183578,3.040683,1.921174
2.146357,2.991104,2.111888
1.676940,3.059039,1.912220
2.247996,3.086456,2.042986
2.072946,2.844228,2.249495
2.298706,3.053932,2.243566
1.914628,2.876429,2.010143
2.065241,2.937899,2.083668
2.045958,2.848252,2.079821
2.129529,3.024719,2.173898
1.817389,3.070193,1.824458
2.832888,1.905360,1.358691
2.917801,1.967877,1.627575
2.951826,1.762156,1.675014
2.874436,1.991192,1.572986
3.029942,2.164127,1.579858
2.870804,2.326784,1.539160
2.977899,2.144589,1.549430
3.059884,2.373828,1.472746
2.952336,2.017487,1.676743
2.774020,1.705167,1.429951
2.754912,1.936275,1.595395
2.866388,1.785976,1.532423
3.129382,1.745754,1.647059
3.122596,2.143113,1.708798
3.330302,1.946586,1.544464
2.937534,2.000297,1.759961
2.798248,1.870843,1.738609
3.153005,1.945530,1.662194
3.051182,2.225041,1.547212
3.153845,2.396302,1.627753
3.007399,2.108367,1.485248
3.358195,2.027011,1.501102
2.874647,2.164583,1.674122
2.925397,2.086468,1.319763
3.027746,2.067913,1.804148
2.884377,1.808247,1.415736
2.799515,2.200499,1.784348
3.048032,2.183194,1.574148
2.985733,1.950044,1.509497
2.767830,2.039638,1.552008
3.111804,2.014029,1.535655
2.869321,2.010823,1.672798
2.828499,2.013121,1.599021
2.892290,1.911822,1.600658
2.829987,2.052489,1.433765
3.159428,2.350674,1.440957
3.080131,1.890989,1.728215
2.810211,2.072088,1.443126
2.968952,1.845346,1.699429
2.874453,2.082795,1.526463
2.982829,2.022163,1.465806
3.031555,2.229550,1.465368
3.175772,2.224715,1.461661
2.781742,2.045294,1.503975
3.280290,2.005221,1.467758
2.827926,2.163486,1.504412
3.006574,2.143370,1.519453
2.993111,1.997515,1.696593
3.088612,1.966983,1.605643
2.944233,1.778358,1.636738
3.283829,1.867442,1.484146
2.869391,2.108689,1.669375
2.976219,1.862297,1.617961
2.765307,2.021514,1.736835
2.812320,1.770122,1.845024
2.908236,2.170392,1.587010
2.975707,2.065762,1.479512
3.019875,1.942777,1.416040
3.050622,1.960504,1.592562
2.818476,2.238710,1.749625
3.144623,1.954183,1.360743
3.292938,1.990835,1.509802
3.062520,2.175068,1.620667
3.191786,2.162450,1.464669
2.898931,2.143631,1.221236
2.977582,1.785375,1.558647
2.955177,1.946263,1.549293
2.835428,2.343787,1.914253
2.825690,2.237318,1.576216
3.019378,1.990509,1.539176
3.147578,2.018883,1.568657
2.804312,1.865961,1.395935
3.001834,1.820500,1.604310
3.205515,2.179895,1.641305
2.986937,2.281981,1.726262
2.950829,1.786097,1.709231
3.124399,1.905252,1.695833
2.945464,1.972395,1.280981
2.966733,2.145405,1.561446
3.007879,1.886607,1.712224
2.967522,1.859114,1.860043
3.139340,1.909264,1.736830
3.080612,2.096345,1.410026
3.150991,1.914545,1.612492
3.395682,2.045281,1.610220
2.669206,2.208465,1.468389
2.849484,1.950297,1.884634
3.115986,1.976324,1.720418
2.909942,2.020948,1.687177
3.145315,2.145077,1.752275
2.945648,2.111273,1.666385
2.837713,1.939507,1.694861
3.136532,1.972471,1.502804
3.008511,2.017018,1.714062
3.137981,2.152838,1.599057
2.907578,1.843970,1.795013
3.217323,1.952738,1.655978
3.220017,2.075834,1.759630
2.821363,2.101809,1.556826
2.829897,1.947984,1.610329
2.966760,1.783853,1.844023
3.169153,1.707899,1.848971
2.878421,2.128546,1.693937
3.004316,1.972235,1.888026
2.814062,2.091176,1.873408
3.107451,2.348705,1.630868
3.143596,1.984086,1.897223
2.998847,1.941819,1.910125
2.926266,1.788091,1.638689
3.092855,2.208806,1.734888
3.197730,1.796274,1.653731
2.956714,1.982816,1.734836
3.103637,1.933279,1.745079
2.993232,1.861117,1.709176
2.978451,1.975238,1.732992
3.011351,1.935156,1.921137
2.824578,1.891854,2.149227
2.844301,1.796937,1.844406
2.688432,1.964709,2.058110
2.768260,1.702705,1.513361
3.134754,2.168717,1.663352
3.102482,2.208538,2.010344
2.963050,1.654779,1.621112
2.935979,1.961159,1.718067
3.167834,2.191164,1.722497
3.164773,2.053649,1.759926
3.135982,2.010838,2.060924
2.784238,1.922724,1.735276
3.065918,2.190194,1.752596
2.786666,2.126377,1.871502
2.708721,1.999429,1.521739
2.900302,1.864579,1.883652
3.017525,1.807161,1.896274
2.784929,2.049517,1.644165
2.945148,2.075641,1.846486
3.200545,1.987662,1.816238
2.934339,2.027298,1.838195
2.985254,1.729437,1.823995
3.054684,1.897974,1.583618
3.221382,2.073717,1.743916
2.829445,1.876728,1.975669
3.020649,1.917412,1.858736
2.877840,2.225126,1.987204
2.930014,1.905699,1.393566
2.777763,1.799080,1.808567
2.951065,1.798200,1.748116
3.075801,2.079176,1.507342
2.980760,1.792499,1.929554
3.117622,1.865296,1.681390
2.930810,1.662081,1.848694
2.959073,2.145526,1.635539
2.907132,1.774021,1.651659
2.822703,2.149396,1.699565
3.018626,1.942885,1.615887
2.974755,2.089865,1.627144
3.121367,1.872542,1.737863
3.079602,1.900485,1.817949
2.952796,2.019405,1.457203
2.725548,2.092395,1.971894
2.863427,1.963396,1.862526
3.103983,1.695848,1.687414
2.950113,2.105471,2.197087
2.965799,1.788953,1.884665
3.198149,2.016202,1.690329
3.143699,2.099532,1.674416
3.057214,2.149590,2.007614
2.990033,1.946288,2.016423
2.818476,2.065787,1.628830
3.159806,1.961293,2.026624
3.073712,1.816517,2.052032
3.232687,2.132343,1.726102
2.954098,2.021814,1.736786
3.253852,2.021649,1.438842
3.050903,1.947776,1.835107
2.944707,2.121057,2.016302
3.042458,1.949103,1.844150
3.002940,1.879635,1.939192
3.069006,2.231066,2.042657
2.897149,2.123045,1.713713
3.104390,1.922508,1.704870
3.042007,1.598815,1.597714
2.973376,2.012366,1.806965
2.763085,1.877316,1.923046
3.087267,1.997567,2.039891
3.059610,1.887882,1.826293
2.789570,1.983779,2.037185
3.102794,2.210301,1.826940
3.201915,1.971004,2.095112
2.996721,2.106085,2.097643
2.970986,2.032758,2.071708
2.980050,1.801866,2.201831
2.929535,2.023813,2.055783
2.908726,1.848820,1.922445
2.731039,1.956814,1.923142
2.959507,1.768482,2.127515
3.015531,2.214673,1.851385
2.867998,2.040377,1.860024
2.823336,2.220468,1.801054
2.723960,2.199225,1.820752
2.908826,1.735192,2.159540
2.806578,2.008767,2.037293
3.063258,1.991052,1.647153
2.878541,2.028170,1.786328
3.030504,2.102262,2.050782
2.816073,2.329497,2.023530
2.999743,2.163430,2.265222
2.784192,1.966211,1.555648
3.028898,2.054809,1.908540
2.901820,1.692573,1.972446
3.218315,1.911347,1.984427
2.764778,2.068582,1.861413
2.885637,1.885945,1.863381
3.057365,1.803176,1.864857
2.993779,1.835144,2.195926
2.871976,1.899584,1.781682
3.269772,2.082936,1.789942
3.165935,2.030105,1.971020
2.948328,1.887588,1.985099
2.918237,2.272513,1.746043
3.230424,1.983302,1.983301
3.124974,1.905463,2.070078
2.593868,1.892002,1.803833
2.811974,1.967757,2.002307
3.105399,2.036132,1.846592
3.055352,2.018643,2.088857
3.116541,2.004571,1.815862
2.902057,1.917532,1.905163
3.040208,2.107276,1.946787
3.002419,2.021496,1.879071
2.861191,1.736684,1.854186
3.070972,1.894563,1.924789
3.069965,2.078103,1.800533
3.149559,2.169103,1.794987
2.876424,2.178664,1.944438
2.667033,1.790048,1.931063
2.825544,1.937986,1.975330
3.219338,1.956432,2.133354
3.214314,2.215146,2.017188
2.705507,2.069124,2.133736
2.987840,2.261688,2.107454
3.085241,2.162957,2.030486
2.626078,1.925129,2.162058
2.878861,1.966479,1.827759
3.267588,2.252224,1.853906
3.022095,1.897926,2.080730
3.076452,2.121756,2.040278
3.440311,1.845811,1.735902
2.941036,1.764802,1.770625
2.849803,1.861672,1.853304
3.077733,1.924072,1.971571
3.134135,1.885052,1.960819
3.054864,1.708765,1.644767
3.051918,2.073802,2.314138
3.023714,2.122961,1.977186
3.044584,2.250089,1.689910
3.062042,2.320338,2.052816
3.247586,1.905618,2.007705
3.005029,1.667361,1.839288
2.835469,2.123310,2.147339
3.048605,2.123615,1.993896
3.180290,2.001318,2.029200
2.960161,2.102668,1.959343
3.146465,1.830178,1.859687
3.103114,1.986718,1.958443
3.133509,1.908911,1.998498
3.209884,2.230871,2.266390
2.957681,2.184605,1.890190
2.863965,1.647432,2.285465
2.870403,1.981020,1.899988
3.104275,1.943655,1.842816
3.066249,1.784940,1.914930
2.683967,1.786406,2.069322
2.705320,1.777828,2.044189
2.918459,2.298805,2.321631
2.869812,2.083571,2.160941
2.910378,1.775669,2.048706
2.974073,1.934635,2.118900
2.887391,1.827200,2.070917
3.057896,1.823503,2.195770
2.734428,1.913283,2.019857
2.904566,1.915241,2.341222
2.872367,2.366183,2.128132
3.013808,2.071436,2.444054
2.850961,1.831937,1.953337
3.004821,1.741134,2.071919
3.254032,2.022711,2.026668
2.907276,2.134777,1.948698
3.276959,2.290004,2.113087
2.998273,2.154599,2.240796
2.879101,1.921017,1.880226
3.061360,2.099994,1.878092
2.931720,1.797912,1.947763
3.082653,1.889978,2.039461
2.755903,2.028049,2.079946
2.890656,1.971648,2.115633
2.877770,1.778561,2.361427
2.905009,1.985486,2.244219
3.529358,1.813327,2.162069
2.893867,1.919181,1.988565
2.831152,1.993806,1.877423
3.142021,2.008250,2.163966
2.930072,1.944919,2.145737
2.825392,1.946301,1.975663
2.866415,1.683524,2.307506
2.897019,2.174506,2.268927
2.807100,1.836738,2.494686
3.262639,1.995272,2.151219
2.905373,2.064853,2.007037
2.695147,1.801767,2.119781
2.830340,1.989908,1.957419
2.882647,2.127975,2.157743
2.998550,2.131845,2.194714
3.216984,1.931021,2.060179
2.804834,1.935653,2.271342
3.194998,2.144046,1.859500
3.162472,1.724222,2.265348
2.944832,2.105380,1.932765
3.175675,1.780254,2.034366
2.850286,1.736857,2.150816
3.270913,2.400036,2.153212
3.167502,2.034814,2.215473
2.948678,2.029262,2.223264
2.913231,1.988376,2.135880
3.123960,1.840095,2.138915
3.286801,2.174609,2.351026
3.003665,2.048150,2.300986
3.234038,1.707260,1.955336
3.196417,1.958467,2.053897
2.811876,1.916747,1.946301
3.313664,1.996635,2.149966
3.088212,2.144352,2.302544
3.161043,1.905373,2.117983
3.115355,1.920892,2.163899
3.059815,2.117778,1.900015
3.107212,1.964941,2.274787
3.116540,2.241187,2.373689
3.201986,2.216551,2.216380
3.004828,2.130923,2.284487
2.953640,2.060724,2.171412
2.871910,2.193569,2.186959
3.307306,1.756176,2.097164
3.004896,2.170607,2.242603
3.046571,1.830910,2.011143
3.048376,1.795384,2.106905
3.075138,1.852651,2.429492
3.183590,1.764287,2.050835
2.657133,1.882611,2.307651
2.937916,2.069120,1.966345
3.119696,1.916734,2.198522
2.986069,1.809268,2.025736
3.145169,2.059849,2.358208
3.048699,2.021449,1.943801
2.959445,1.995892,2.497671
3.103043,2.230409,2.296337
2.893305,2.017569,2.244142
2.859127,1.942342,2.179846
3.240843,1.687889,2.393585
2.859481,1.794188,2.391706
3.109785,2.188178,2.336822
3.308977,2.083809,2.195247
3.051439,2.186520,2.103814
2.902217,1.953656,1.907035
3.020712,1.717081,2.232684
3.129793,1.928469,2.478294
2.780925,2.178689,2.329999
2.742595,2.406619,2.221169
2.868377,1.788937,2.199730
2.980889,2.015397,2.190065
3.094984,1.941856,1.946492
2.977596,1.644878,2.291804
2.853105,2.024504,2.437852
2.857688,2.159188,2.177734
3.262979,1.945227,2.118671
3.103086,1.934632,2.120529
2.928324,1.993309,2.450076
2.709887,2.003462,2.344486
3.029017,2.196480,2.241601
2.972317,2.088849,2.269652
2.941439,2.077422,2.158878
2.908323,1.920801,2.461719
2.516848,2.059340,2.265902
2.747869,2.046459,2.334126
3.088446,1.602226,2.469723
2.889339,2.102985,2.377928
2.868495,2.099069,2.210945
2.689293,2.175161,2.154514
2.871826,1.939540,2.313608
2.991409,2.082210,2.073851
2.888642,1.982600,2.561460
2.982928,2.162783,2.284562
2.927451,1.962991,2.255518
3.090547,2.206192,2.336735
3.178062,1.855282,2.222590
2.891355,2.047167,2.232943
3.109466,1.860350,2.295243
3.103029,1.690205,2.609035
2.957527,1.696244,2.316507
3.005017,1.987716,2.443473
3.112117,2.044681,2.364320
2.984346,2.266324,2.076919
3.020948,2.009754,2.422793
2.873422,1.738449,2.326326
3.042185,2.223440,2.114250
3.173204,2.355112,2.250142
2.806359,1.938954,2.310910
3.084568,1.911291,2.544091
2.832820,1.739119,2.478819
2.658807,1.969381,2.782467
2.998193,1.831885,2.308207
2.992380,2.024097,2.418158
2.844133,2.253132,2.357588
3.109019,1.905778,2.515780
2.961442,2.041633,2.184859
2.850460,2.103231,2.260286
2.871927,1.903522,2.433672
2.905644,1.982352,2.333085
2.712398,1.779331,2.383275
2.889446,2.158509,2.479856
3.107875,2.272966,2.324373
3.097332,1.912340,2.706694
3.297545,2.001782,2.398829
3.203895,1.977929,2.244349
3.131098,2.011766,2.372294
2.874859,1.742349,2.382268
3.135744,1.966129,2.564313
2.894413,1.841794,2.340766
2.987611,2.115495,2.236608
3.205214,2.295038,2.348983
3.187457,1.841525,2.518140
3.157091,2.129516,2.356524
2.556863,1.903741,2.266973
2.853262,2.018336,2.300018
2.876308,1.841180,2.257538
3.168225,1.900846,2.289626
2.931495,2.050849,2.437306
2.543302,2.153245,2.586326
2.842472,1.854155,2.305335
2.886599,2.033589,2.082896
2.832311,2.230880,2.237644
3.186514,2.053301,2.107489
3.095299,1.982350,2.312561
3.036744,2.071195,2.489022
3.176738,2.061220,2.178540
2.928953,2.441457,2.495561
3.355393,2.209315,2.425159
3.045211,1.994513,2.130220
3.002707,2.181601,2.302947
3.061793,2.127739,2.258443
2.932305,1.847313,2.273572
2.806859,1.864933,2.611817
2.862678,2.018969,2.325471
3.176830,2.196674,2.532513
3.045920,1.965341,2.226124
3.291529,1.886049,2.506454
3.158935,1.916708,2.564611
3.114632,2.259195,2.340509
2.807120,1.924177,2.444241
3.008732,1.940984,2.128535
3.070572,2.295852,2.486555
3.091370,2.085867,2.478476
3.139750,2.059306,2.374019
2.880602,1.962654,2.470042
2.952588,2.047151,2.490797
3.124977,2.192419,2.438628
2.803834,1.948234,2.435538
2.724635,2.208300,2.452288
3.057203,2.204829,2.338412
3.086106,1.983520,2.407322
2.884171,2.249840,2.380612
3.104920,1.718749,2.615937
3.157832,2.014615,2.406900
3.060000,2.343319,2.178457
3.117304,1.863257,2.441957
2.962818,1.935752,2.445377
2.829874,2.154377,2.179827
3.080965,1.951020,2.275312
3.030358,1.766457,2.458910
2.786568,2.069191,2.316301
2.932351,2.044092,2.341076
2.991305,1.772925,2.553590
3.264737,2.418831,2.474636
3.118231,1.732906,2.688373
3.116434,1.927410,2.650542
2.961829,1.931296,2.538267
2.840497,2.153244,2.310570
2.842492,1.863547,2.584896
2.907484,1.797801,2.382121
2.995194,1.822854,2.302223
3.316694,1.870915,2.428521
2.944914,1.936796,2.572181
3.142221,1.954107,2.295509
3.191166,1.985699,2.742531
2.663162,2.029310,2.772776
2.947010,1.966176,2.531314
2.916181,1.953189,2.438317
2.905887,2.184328,2.560153
3.037594,2.121286,2.453340
2.883869,1.909606,2.495262
2.841118,1.924961,2.419580
3.318683,1.583928,2.472056
3.258854,2.018277,2.614014
3.014974,1.899900,2.166716
3.030818,1.883659,2.384955
2.925152,2.261729,2.867733
3.032581,1.930285,2.332425
3.070281,2.267436,2.473910
2.643151,2.100507,2.660823
2.762123,2.026473,2.582699
2.989034,1.881384,2.669408
2.939493,1.777222,2.211598
3.189127,2.092500,2.534217
2.933959,1.920650,2.361663
2.935282,1.681987,2.414615
2.953359,2.091482,2.521038
3.119238,2.202370,2.687755
3.070576,2.001779,2.383913
3.110992,2.251962,2.584349
3.287589,1.771164,2.361911
3.128280,2.039644,2.734104
2.997679,1.869804,2.507000
2.770097,1.830711,2.686908
3.130918,2.054451,2.284881
2.946239,1.816250,2.721525
2.912442,1.837138,2.551516
2.903977,2.222562,2.438827
2.790116,1.677063,2.546433
2.915710,1.785664,2.731437
3.100087,1.995767,2.759704
3.099380,1.876572,2.401174
3.122697,2.059455,2.584521
2.873025,2.091192,2.447736
2.984702,2.217042,2.463938
2.764052,1.842118,2.714210
3.038210,1.980668,2.490703
3.072804,1.872634,2.614919
2.890312,1.865351,2.475448
2.943689,1.992676,2.608391
2.446745,1.878852,2.516340
3.225759,1.838000,2.601497
3.224255,1.803055,2.638175
2.879659,1.924305,2.460614
2.890221,2.408287,2.709751
3.165261,2.073799,2.344147
3.059244,2.160939,2.459077
3.144799,2.105650,2.866895
2.937333,1.835358,2.536847
3.215336,1.725739,2.282837
3.013409,1.933612,2.596254
3.141797,1.917115,2.316146
3.306672,1.850416,2.440244
3.165558,1.942327,2.591593
3.072419,2.162537,2.553084
3.227993,1.679630,2.719073
2.874071,2.205841,2.628414
2.899064,2.099426,2.743087
3.096284,1.845546,2.538509
2.999389,1.993811,2.725575
2.697765,2.050149,2.571618
2.874225,1.888627,2.584936
2.459837,1.894807,2.487747
3.079917,1.879171,2.588854
3.231341,2.149153,2.758464
2.925019,2.081455,2.590040
2.970586,2.061453,2.537578
3.223950,1.975980,2.721883
3.218340,2.154748,2.419793
3.066734,2.127608,2.766913
2.833006,1.901445,2.784319
2.885736,1.955046,2.873519
2.992830,1.890984,2.507497
3.049908,1.800028,2.604041
3.049985,2.194872,2.743275
2.892890,2.176763,2.600218
2.814645,1.974194,2.862873
3.024786,2.001878,2.894731
2.785297,1.807160,2.408774
3.055897,2.024974,2.884564
3.036521,1.939376,2.655424
3.017656,1.749236,3.063707
3.077981,2.031501,2.751434
3.106412,1.978917,2.566475
3.089918,2.057857,2.541680
3.212855,2.044003,2.774638
3.208788,2.003283,2.714710
3.121504,1.891271,2.677277
3.018832,1.856591,3.018817
2.788906,1.805284,2.870307
3.106990,1.846105,2.766269
3.220178,1.995461,3.067001
2.741391,2.104074,2.854158
3.133702,1.969347,2.637615
3.066622,2.122363,2.773554
3.156009,1.847170,2.651020
2.858998,1.942083,2.839470
3.016198,2.391029,2.718200
3.008954,2.015927,2.595520
2.991325,2.169168,2.710289
2.880981,1.861237,2.627665
3.011080,2.179038,2.496124
2.952026,2.021647,2.424143
2.874960,1.898017,2.581806
3.028783,1.975916,2.619910
3.064194,2.258461,2.951094
2.711584,2.086561,2.680504
3.023273,1.940258,2.726848
3.022711,1.913157,2.576756
2.932696,2.035139,2.803063
3.128002,1.925871,2.757792
3.144375,2.174839,2.708392
2.966860,2.028669,2.546763
2.970959,2.111688,2.817513
2.959460,2.032658,2.599526
3.105524,1.988327,2.683833
2.945741,1.990566,2.660046
3.098721,1.940707,2.968174
3.219782,1.866268,2.741687
2.902402,1.951003,3.033597
2.953864,2.054034,2.816433
2.849906,1.871736,2.556334
2.867104,1.572495,2.820927
3.308129,2.022173,2.528801
2.903584,1.931168,2.590606
3.129027,2.121539,2.571927
3.108762,2.229022,3.032631
3.429782,1.864701,3.172882
2.946869,1.911130,2.800312
2.912691,2.059857,2.555242
2.964187,2.192837,2.746696
3.021239,2.071289,2.932857
2.751716,2.087679,2.719038
3.024996,2.158993,2.582133
2.848103,1.709686,2.680889
3.199565,1.981912,2.564247
2.927148,1.776821,2.598489
3.058323,1.823919,2.936164
2.989332,2.012839,2.729515
3.115927,2.117474,2.823531
3.084718,1.968187,2.856606
2.949318,2.000335,2.736081
2.931417,1.896633,2.849433
3.196591,2.175665,2.592796
3.193380,1.952276,2.873393
2.864068,2.021297,2.832344
2.777309,2.091240,2.989178
2.973803,2.204025,2.760835
3.127438,1.667215,3.154108
3.224319,1.957306,2.497480
3.043204,1.783411,2.862023
3.061735,1.858790,2.965442
3.120836,2.146374,2.800628
2.787671,2.146681,2.760746
2.791533,2.202806,3.118214
2.993813,2.323868,2.819003
2.942932,1.905431,3.052870
2.882978,2.110290,2.725435
2.930954,2.154537,2.754306
2.939281,2.169921,3.052923
3.096703,1.901785,2.738724
3.011987,2.048140,2.669137
3.108456,2.012827,2.561963
2.860661,1.924381,2.810393
3.283392,2.035726,2.697208
3.033095,1.947187,2.874039
3.087085,2.181385,2.823684
3.245844,2.136203,2.723213
3.331478,2.049049,2.706063
3.247937,2.311667,2.828380
2.924452,1.974144,2.942545
3.191678,2.085573,2.852596
3.224702,1.953075,2.993977
2.956791,2.064653,2.824307
2.991622,1.943392,3.045071
2.890061,1.888965,3.163494
3.146677,1.642233,2.762559
2.728202,1.857396,2.378572
2.979452,1.828709,2.860337
2.756232,2.012437,2.791116
3.225293,2.211704,2.973157
2.951008,2.297807,2.624402
2.789466,1.987433,3.197465
2.969649,1.972513,2.645075
3.141889,2.142976,2.981725
2.905617,1.893994,2.671397
3.012581,1.837939,2.690755
2.936446,1.926627,2.788673
3.069967,2.011857,2.828148
3.027452,1.851271,2.889165
3.022590,1.774543,3.024729
2.867785,2.013546,3.052039
3.138852,2.005150,2.825005
3.142127,2.101204,2.788627
2.880766,1.689147,2.906488
2.987595,2.170429,2.939244
3.200134,1.895395,3.058110
2.920663,2.116639,2.670576
3.035270,1.702297,2.851321
3.066053,1.921855,2.735828
3.126918,1.984481,2.821960
3.006284,2.395500,3.070423
3.174386,2.065332,2.924372
2.640588,1.898153,2.829315
2.718766,1.826388,2.606278
2.994251,2.122815,3.071422
3.062218,1.855491,2.617598
2.736470,1.809653,2.776080
2.976038,1.847875,2.962258
2.965159,2.001582,3.084451
2.822965,2.062806,2.913319
2.949977,2.132788,3.049270
2.858026,1.972676,2.961601
2.959049,2.087753,2.963600
3.274884,1.770458,2.905058
2.863725,2.090616,2.682850
3.051947,1.905493,2.817303
2.783025,1.930239,3.092105
2.996222,2.094152,3.181128
3.039563,1.916180,3.003521
2.918356,1.924337,2.707452
3.138939,1.942100,2.964752
2.844606,2.065392,2.825148
2.978744,2.131674,3.060055
2.996695,1.734780,3.392365
3.261879,2.108401,2.832465
2.982961,1.918487,3.137026
3.039375,1.882375,2.878836
3.168178,2.240015,3.180701
3.113555,1.962106,2.467226
3.044574,1.999726,2.976453
3.008085,1.801061,3.041069
3.094832,2.102351,3.101446
3.090608,1.938496,2.950836
3.013669,2.016155,3.113196
3.096550,2.311602,3.296436
3.011947,1.424502,3.152992
2.918944,1.879777,2.909703
2.933004,2.091840,2.737556
2.838342,2.051474,3.066915
3.096231,1.881945,2.828736
2.924005,2.035981,3.200299
2.692884,1.966891,2.779578
2.752164,2.145043,3.063175
3.067415,2.138154,2.911526
2.935104,2.327860,2.948500
3.110270,2.000957,2.710249
2.693306,1.913152,3.147905
3.118244,2.137112,2.843435
3.242381,1.855266,3.025417
2.998447,1.973919,3.196284
2.894233,1.797559,3.000497
2.940026,2.506607,3.100976
2.938599,1.841583,2.719458
2.846217,2.017241,3.217603
3.168253,2.034364,2.957030
3.040322,1.922204,3.265262
2.971621,1.987049,2.677136
2.970685,2.125473,2.851353
2.887392,2.118907,2.792015
3.158670,1.920178,2.957230
2.831418,2.056707,3.386498
3.117225,1.870357,3.189863
2.952498,2.206173,3.142523
2.558529,1.849388,3.165181
3.022749,1.846437,2.930487
2.714065,1.986744,3.359131
3.120740,2.328563,3.161889
3.154122,2.296112,3.088121
2.971916,2.154899,3.251610
2.928005,1.891765,3.056364
3.124725,2.119714,2.823912
3.286741,1.903825,2.999780
2.864602,2.404749,3.077852
2.872354,2.129589,3.158914
2.971841,2.126091,2.921752
2.926062,1.698468,2.848955
3.271145,2.246214,3.059418
3.249440,1.975989,3.015040
3.008477,1.981262,3.021274
3.171510,2.022520,3.162428
3.154707,2.058228,2.912017
2.797070,2.022317,3.033871
3.013109,1.997592,3.449098
2.800466,1.701508,3.113420
2.943537,2.047410,3.153148
3.192616,1.773916,2.984060
3.064314,2.115570,3.398587
3.143356,1.991482,2.938006
2.915357,1.911095,3.171859
3.038550,1.801453,3.010190
3.131632,2.052749,3.162874
3.057438,2.243965,3.114986
2.942097,1.862637,3.119023
2.633894,1.972357,3.052708
2.795329,1.860760,3.207034
3.034607,2.015268,3.133540
3.013894,2.186429,3.108104
2.781268,2.244519,3.147143
2.911612,1.811990,3.152981
2.982424,2.236122,3.043710
2.874393,2.134369,3.236390
